timestamp,y_true,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_mean_h_thr0.010_no_tc,eq_mean_h_thr0.010_tc,eq_mean_h_thr0.015_no_tc,eq_mean_h_thr0.015_tc,eq_mean_h_thr0.020_no_tc,eq_mean_h_thr0.020_tc,eq_mean_h_thr0.025_no_tc,eq_mean_h_thr0.025_tc,eq_mean_h_thr0.030_no_tc,eq_mean_h_thr0.030_tc
2018-02-16 04:00:00,10018.0,106397.53957115665,100499.11517958573,100807.18083038063,98612.55480258295,99056.16294233993,98070.04697428623,102289.12635960159,101880.58317986714,100000.0,100000.0,107721.61845935445,102362.53407597991,101165.31587629979,99161.11612891158,102674.79800788764,101449.45443074877,102289.12635960159,101880.58317986714,100152.83722825072,99952.63170663145
2018-02-16 05:00:00,10253.41015625,108897.7453422748,102654.99410859951,100807.18083038063,98612.55480258295,99056.16294233993,98070.04697428623,102289.12635960159,101880.58317986714,100000.0,100000.0,110252.93838678702,104558.38654632769,101165.31587629979,99161.11612891158,102674.79800788764,101449.45443074877,102289.12635960159,101880.58317986714,100152.83722825072,99952.63170663145
2018-02-16 06:00:00,10298.0,108424.1728063532,102004.15279592045,100368.79239437675,98085.52660604895,98625.38930110593,97545.91817451693,102289.12635960159,101880.58317986714,100000.0,100000.0,109773.47241198168,103895.47756520764,100725.36998911668,98631.15618309798,102674.79800788764,101449.45443074877,102289.12635960159,101880.58317986714,100152.83722825072,99952.63170663145
2018-02-16 07:00:00,10212.0703125,108424.1728063532,101902.14864312453,100368.79239437675,97987.4410794429,98625.38930110593,97448.37225634242,102289.12635960159,101880.58317986714,100000.0,100000.0,109773.47241198168,103791.58208764243,100725.36998911668,98532.52502691488,102674.79800788764,101449.45443074877,102289.12635960159,101880.58317986714,100152.83722825072,99952.63170663145
2018-02-16 08:00:00,10108.5595703125,107325.17267662301,100768.3872585911,100368.79239437675,97987.4410794429,98625.38930110593,97448.37225634242,102289.12635960159,101880.58317986714,100000.0,100000.0,108660.79562322565,102636.79890222881,100725.36998911668,98532.52502691488,102674.79800788764,101449.45443074877,102289.12635960159,101880.58317986714,100152.83722825072,99952.63170663145
2018-02-16 09:00:00,10006.349609375,106239.98327544417,99749.49501644773,100368.79239437675,97987.4410794429,98625.38930110593,97448.37225634242,102289.12635960159,101880.58317986714,100000.0,100000.0,107562.10143254146,101599.01472204195,100725.36998911668,98532.52502691488,102674.79800788764,101449.45443074877,102289.12635960159,101880.58317986714,100152.83722825072,99952.63170663145
2018-02-16 10:00:00,10114.990234375,107393.44868826764,100832.49210380396,100368.79239437675,97987.4410794429,98625.38930110593,97448.37225634242,102289.12635960159,101880.58317986714,100000.0,100000.0,108729.92130513479,102702.09235671158,101818.9623156052,99502.70695662091,102674.79800788764,101449.45443074877,102289.12635960159,101880.58317986714,100152.83722825072,99952.63170663145
2018-02-16 11:00:00,9867.3095703125,107393.44868826764,100731.65961170016,100368.79239437675,97987.4410794429,98625.38930110593,97448.37225634242,102289.12635960159,101880.58317986714,100000.0,100000.0,108729.92130513479,102599.39026435486,101818.9623156052,99403.20424966428,102674.79800788764,101449.45443074877,102289.12635960159,101880.58317986714,100152.83722825072,99952.63170663145
2018-02-16 12:00:00,9756.5595703125,106188.07204963351,99501.45337836829,99242.26001202188,96790.74918268624,97518.42475446188,96258.26384911557,101141.0402816691,100636.34547975879,100000.0,100000.0,107509.54419030568,101346.37398401355,100676.15332637672,98189.22205228475,101522.38317805542,100210.48197968504,101141.0402816691,100636.34547975879,100152.83722825072,99952.63170663145
2018-02-16 13:00:00,9946.4599609375,108254.902699989,101438.1365634741,101173.89829157857,98674.67157830278,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,109602.09580038115,103318.96646082812,102635.70071657309,100100.36413966879,101522.38317805542,100110.27149770535,101141.0402816691,100535.70913427904,100152.83722825072,99952.63170663145
2018-02-16 14:00:00,9891.009765625,108858.40942718888,101799.63344196664,101173.89829157857,98575.99690672447,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,110213.11295046855,103687.16608603805,103207.88113786066,100457.09357495188,101522.38317805542,100110.27149770535,101141.0402816691,100535.70913427904,100152.83722825072,99952.63170663145
2018-02-16 15:00:00,9800.0,108858.40942718888,101697.83380852467,101173.89829157857,98575.99690672447,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,110213.11295046855,103583.47891995202,103207.88113786066,100356.63648137693,101522.38317805542,100110.27149770535,101141.0402816691,100535.70913427904,100152.83722825072,99952.63170663145
2018-02-16 16:00:00,9828.2197265625,108858.40942718888,101697.83380852467,101173.89829157857,98575.99690672447,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,110530.47865567918,103777.87241593635,103207.88113786066,100356.63648137693,101522.38317805542,100110.27149770535,101141.0402816691,100535.70913427904,100152.83722825072,99952.63170663145
2018-02-16 17:00:00,9879.8095703125,108858.40942718888,101697.83380852467,101173.89829157857,98575.99690672447,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,110530.47865567918,103674.0945435204,103207.88113786066,100356.63648137693,101522.38317805542,100110.27149770535,101141.0402816691,100535.70913427904,100152.83722825072,99952.63170663145
2018-02-16 18:00:00,9868.76953125,108858.40942718888,101697.83380852467,101173.89829157857,98575.99690672447,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,110530.47865567918,103674.0945435204,103207.88113786066,100356.63648137693,101522.38317805542,100110.27149770535,101141.0402816691,100535.70913427904,100152.83722825072,99952.63170663145
2018-02-16 19:00:00,10037.9501953125,108858.40942718888,101697.83380852467,101173.89829157857,98575.99690672447,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,110530.47865567918,103674.0945435204,103207.88113786066,100356.63648137693,101522.38317805542,100110.27149770535,101141.0402816691,100535.70913427904,100152.83722825072,99952.63170663145
2018-02-16 20:00:00,10033.9501953125,108901.78816779192,101636.6207884472,101214.21484877322,98516.66295385809,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,110574.52369535562,103611.691990849,103249.00821226518,100296.23074239721,101522.38317805542,100110.27149770535,101141.0402816691,100535.70913427904,100152.83722825072,99952.63170663145
2018-02-16 21:00:00,10077.0,108901.78816779192,101534.98416765875,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,110574.52369535562,103508.08029885814,103249.00821226518,100195.9345116548,101522.38317805542,100110.27149770535,101141.0402816691,100535.70913427904,100152.83722825072,99952.63170663145
2018-02-16 22:00:00,10062.919921875,108901.78816779192,101534.98416765875,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,110574.52369535562,103508.08029885814,103249.00821226518,100195.9345116548,101522.38317805542,100110.27149770535,101141.0402816691,100535.70913427904,100152.83722825072,99952.63170663145
2018-02-16 23:00:00,9959.0,108901.78816779192,101534.98416765875,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,110574.52369535562,103508.08029885814,103249.00821226518,100195.9345116548,101522.38317805542,100110.27149770535,101141.0402816691,100535.70913427904,100152.83722825072,99952.63170663145
2018-02-17 00:00:00,10049.0302734375,109886.27032127912,102350.41686756564,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,111574.12753143496,104339.35903566188,103249.00821226518,100195.9345116548,101522.38317805542,100110.27149770535,101141.0402816691,100535.70913427904,100152.83722825072,99952.63170663145
2018-02-17 01:00:00,10022.509765625,109886.27032127912,102248.06645069807,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,111574.12753143496,104235.01967662622,103249.00821226518,100195.9345116548,101522.38317805542,100110.27149770535,101141.0402816691,100535.70913427904,100152.83722825072,99952.63170663145
2018-02-17 02:00:00,10090.2099609375,109886.27032127912,102248.06645069807,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,111574.12753143496,104235.01967662622,103249.00821226518,100195.9345116548,101522.38317805542,100110.27149770535,101141.0402816691,100535.70913427904,100152.83722825072,99952.63170663145
2018-02-17 03:00:00,10227.0,109886.27032127912,102248.06645069807,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,111574.12753143496,104235.01967662622,103249.00821226518,100195.9345116548,101522.38317805542,100110.27149770535,101141.0402816691,100535.70913427904,100152.83722825072,99952.63170663145
2018-02-17 04:00:00,10196.0,110219.35669851191,102455.44196593424,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,111912.33012784393,104446.42505240922,103249.00821226518,100195.9345116548,101522.38317805542,100110.27149770535,101141.0402816691,100535.70913427904,100152.83722825072,99952.63170663145
2018-02-17 05:00:00,10204.849609375,110219.35669851191,102352.9865239683,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,111912.33012784393,104341.97862735682,103249.00821226518,100195.9345116548,101522.38317805542,100110.27149770535,101141.0402816691,100535.70913427904,100152.83722825072,99952.63170663145
2018-02-17 06:00:00,10363.7998046875,110219.35669851191,102352.9865239683,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,111912.33012784393,104341.97862735682,103249.00821226518,100195.9345116548,101522.38317805542,100110.27149770535,101141.0402816691,100535.70913427904,100152.83722825072,99952.63170663145
2018-02-17 07:00:00,10382.5498046875,110019.94982294082,102065.64353233445,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,111709.86035522753,104049.05179336785,103249.00821226518,100195.9345116548,101522.38317805542,100110.27149770535,101141.0402816691,100535.70913427904,100152.83722825072,99952.63170663145
2018-02-17 08:00:00,10475.099609375,110019.94982294082,101963.57788880212,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,111709.86035522753,103945.00274157448,103249.00821226518,100195.9345116548,101522.38317805542,100110.27149770535,101141.0402816691,100535.70913427904,100152.83722825072,99952.63170663145
2018-02-17 09:00:00,10586.2998046875,110019.94982294082,101963.57788880212,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,111709.86035522753,103945.00274157448,103249.00821226518,100195.9345116548,101522.38317805542,100110.27149770535,101141.0402816691,100535.70913427904,100152.83722825072,99952.63170663145
2018-02-17 10:00:00,10546.650390625,110019.94982294082,101963.57788880212,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,111709.86035522753,103945.00274157448,103249.00821226518,100195.9345116548,101522.38317805542,100110.27149770535,101141.0402816691,100535.70913427904,100152.83722825072,99952.63170663145
2018-02-17 11:00:00,10775.9501953125,110019.94982294082,101963.57788880212,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,114138.59822103287,106098.71617787848,103249.00821226518,100195.9345116548,101522.38317805542,100110.27149770535,101141.0402816691,100535.70913427904,100152.83722825072,99952.63170663145
2018-02-17 12:00:00,10734.8798828125,110439.26817896181,102249.83885312802,101599.97196141184,98694.45351793314,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,114573.61395628458,106290.08338117847,103642.52052029695,100477.23284806786,101522.38317805542,100110.27149770535,101141.0402816691,100535.70913427904,100152.83722825072,99952.63170663145
2018-02-17 13:00:00,10830.0,110439.26817896181,102147.5890142749,101599.97196141184,98595.75906441521,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,114573.61395628458,106183.7932977973,103642.52052029695,100376.7556152198,101522.38317805542,100110.27149770535,101141.0402816691,100535.70913427904,100152.83722825072,99952.63170663145
2018-02-17 14:00:00,10683.400390625,110439.26817896181,102147.5890142749,101599.97196141184,98595.75906441521,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,114573.61395628458,106183.7932977973,103642.52052029695,100376.7556152198,101522.38317805542,100110.27149770535,101141.0402816691,100535.70913427904,100152.83722825072,99952.63170663145
2018-02-17 15:00:00,10674.0,110342.09197819595,101955.65100499894,101510.57351250933,98410.49503713376,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,114472.79991888764,105984.27115440046,103551.32482018023,100188.14504852623,101433.05300000723,99922.16166168505,101141.0402816691,100535.70913427904,100152.83722825072,99952.63170663145
2018-02-17 16:00:00,10735.509765625,110342.09197819595,101853.69535399394,101510.57351250933,98312.08454209662,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,114472.79991888764,105878.28688324605,103551.32482018023,100087.95690347771,101433.05300000723,99822.23950002337,101141.0402816691,100535.70913427904,100152.83722825072,99952.63170663145
2018-02-17 17:00:00,10822.0595703125,110342.09197819595,101853.69535399394,101510.57351250933,98312.08454209662,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,114472.79991888764,105878.28688324605,103551.32482018023,100087.95690347771,101433.05300000723,99822.23950002337,101141.0402816691,100535.70913427904,100152.83722825072,99952.63170663145
2018-02-17 18:00:00,10700.0,110342.09197819595,101853.69535399394,101510.57351250933,98312.08454209662,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,114472.79991888764,105878.28688324605,103551.32482018023,100087.95690347771,101433.05300000723,99822.23950002337,101141.0402816691,100535.70913427904,100152.83722825072,99952.63170663145
2018-02-17 19:00:00,10654.3701171875,109871.54088228464,101317.923470711,101510.57351250933,98312.08454209662,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,113984.6335221103,105321.34480112468,103109.73278124342,99561.47317622809,101433.05300000723,99822.23950002337,101141.0402816691,100535.70913427904,100152.83722825072,99952.63170663145
2018-02-17 20:00:00,10748.580078125,109871.54088228464,101216.6055472403,101510.57351250933,98312.08454209662,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,113984.6335221103,105216.02345632356,103109.73278124342,99461.91170305185,101433.05300000723,99822.23950002337,101141.0402816691,100535.70913427904,100152.83722825072,99952.63170663145
2018-02-17 21:00:00,10816.990234375,109871.54088228464,101216.6055472403,101510.57351250933,98312.08454209662,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,113984.6335221103,105216.02345632356,103109.73278124342,99461.91170305185,101433.05300000723,99822.23950002337,101141.0402816691,100535.70913427904,100152.83722825072,99952.63170663145
2018-02-17 22:00:00,10807.169921875,109871.54088228464,101216.6055472403,101510.57351250933,98312.08454209662,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,113984.6335221103,105216.02345632356,103109.73278124342,99461.91170305185,101433.05300000723,99822.23950002337,101141.0402816691,100535.70913427904,100152.83722825072,99952.63170663145
