timestamp,y_true,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_mean_h_thr0.010_no_tc,eq_mean_h_thr0.010_tc,eq_mean_h_thr0.015_no_tc,eq_mean_h_thr0.015_tc,eq_mean_h_thr0.020_no_tc,eq_mean_h_thr0.020_tc,eq_mean_h_thr0.025_no_tc,eq_mean_h_thr0.025_tc,eq_mean_h_thr0.030_no_tc,eq_mean_h_thr0.030_tc
2018-02-16 05:00:00,10253.41015625,108897.7453422748,102654.99410859951,100807.18083038063,98612.55480258295,99056.16294233993,98070.04697428623,102289.12635960159,101880.58317986714,100000.0,100000.0,108801.86774583087,102770.05019121022,100807.18083038063,98612.55480258295,101486.34093623387,100476.03225513932,102289.12635960159,101880.58317986714,100000.0,100000.0
2018-02-16 06:00:00,10298.0,108424.1728063532,102004.15279592045,100368.79239437675,98085.52660604895,98625.38930110593,97545.91817451693,102289.12635960159,101880.58317986714,100000.0,100000.0,108328.7121606583,102118.47941327242,100368.79239437675,98085.52660604895,101486.34093623387,100476.03225513932,102289.12635960159,101880.58317986714,100000.0,100000.0
2018-02-16 07:00:00,10212.0703125,108424.1728063532,101902.14864312453,100368.79239437675,97987.4410794429,98625.38930110593,97448.37225634242,102289.12635960159,101880.58317986714,100000.0,100000.0,108328.7121606583,102016.36093385915,100368.79239437675,97987.4410794429,101486.34093623387,100476.03225513932,102289.12635960159,101880.58317986714,100000.0,100000.0
2018-02-16 08:00:00,10108.5595703125,107325.17267662301,100768.3872585911,100368.79239437675,97987.4410794429,98625.38930110593,97448.37225634242,102289.12635960159,101880.58317986714,100000.0,100000.0,107230.67963122689,100881.32882553237,100368.79239437675,97987.4410794429,101486.34093623387,100476.03225513932,102289.12635960159,101880.58317986714,100000.0,100000.0
2018-02-16 09:00:00,10006.349609375,106239.98327544417,99749.49501644773,100368.79239437675,97987.4410794429,98625.38930110593,97448.37225634242,102289.12635960159,101880.58317986714,100000.0,100000.0,106146.4456708714,99861.29460533912,100368.79239437675,97987.4410794429,101486.34093623387,100476.03225513932,102289.12635960159,101880.58317986714,100000.0,100000.0
2018-02-16 10:00:00,10114.990234375,107393.44868826764,100832.49210380396,100368.79239437675,97987.4410794429,98625.38930110593,97448.37225634242,102289.12635960159,101880.58317986714,100000.0,100000.0,107298.89553014953,100945.50551968381,100368.79239437675,97987.4410794429,101486.34093623387,100476.03225513932,102289.12635960159,101880.58317986714,100000.0,100000.0
2018-02-16 11:00:00,9867.3095703125,107393.44868826764,100731.65961170016,100368.79239437675,97987.4410794429,98625.38930110593,97448.37225634242,102289.12635960159,101880.58317986714,100000.0,100000.0,107298.89553014953,100844.56001416412,100368.79239437675,97987.4410794429,101486.34093623387,100476.03225513932,102289.12635960159,101880.58317986714,100000.0,100000.0
2018-02-16 12:00:00,9756.5595703125,106188.07204963351,99501.45337836829,99242.26001202188,96790.74918268624,97518.42475446188,96258.26384911557,101141.0402816691,100636.34547975879,100000.0,100000.0,106094.58014962098,99612.97496130923,99242.26001202188,96790.74918268624,100347.26526635683,99248.94792378605,101141.0402816691,100636.34547975879,100000.0,100000.0
2018-02-16 13:00:00,9946.4599609375,108254.902699989,101438.1365634741,101173.89829157857,98674.67157830278,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,108159.59108594667,101551.828787819,101173.89829157857,98674.67157830278,100347.26526635683,99149.69897586227,101141.0402816691,100535.70913427904,100000.0,100000.0
2018-02-16 14:00:00,9891.009765625,108858.40942718888,101799.63344196664,101173.89829157857,98575.99690672447,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,108762.56646353724,101913.73083329905,101737.92935819196,99026.32024782969,100347.26526635683,99149.69897586227,101141.0402816691,100535.70913427904,100000.0,100000.0
2018-02-16 15:00:00,9800.0,108858.40942718888,101697.83380852467,101173.89829157857,98575.99690672447,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,108762.56646353724,101811.81710246575,101737.92935819196,98927.29392758186,100347.26526635683,99149.69897586227,101141.0402816691,100535.70913427904,100000.0,100000.0
2018-02-16 16:00:00,9828.2197265625,108858.40942718888,101697.83380852467,101173.89829157857,98575.99690672447,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,108762.56646353724,101811.81710246575,101737.92935819196,98927.29392758186,100347.26526635683,99149.69897586227,101141.0402816691,100535.70913427904,100000.0,100000.0
2018-02-16 17:00:00,9879.8095703125,108858.40942718888,101697.83380852467,101173.89829157857,98575.99690672447,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,108762.56646353724,101811.81710246575,101737.92935819196,98927.29392758186,100347.26526635683,99149.69897586227,101141.0402816691,100535.70913427904,100000.0,100000.0
2018-02-16 18:00:00,9868.76953125,108858.40942718888,101697.83380852467,101173.89829157857,98575.99690672447,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,108762.56646353724,101811.81710246575,101737.92935819196,98927.29392758186,100347.26526635683,99149.69897586227,101141.0402816691,100535.70913427904,100000.0,100000.0
2018-02-16 19:00:00,10037.9501953125,108858.40942718888,101697.83380852467,101173.89829157857,98575.99690672447,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,108762.56646353724,101811.81710246575,101737.92935819196,98927.29392758186,100347.26526635683,99149.69897586227,101141.0402816691,100535.70913427904,100000.0,100000.0
2018-02-16 20:00:00,10033.9501953125,108901.78816779192,101636.6207884472,101214.21484877322,98516.66295385809,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,108805.90701189513,101750.5354746176,101778.47067484671,98867.74852525991,100347.26526635683,99149.69897586227,101141.0402816691,100535.70913427904,100000.0,100000.0
2018-02-16 21:00:00,10077.0,108901.78816779192,101534.98416765875,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,108805.90701189513,101648.78493914298,101778.47067484671,98768.88077673466,100347.26526635683,99149.69897586227,101141.0402816691,100535.70913427904,100000.0,100000.0
2018-02-16 22:00:00,10062.919921875,108901.78816779192,101534.98416765875,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,108805.90701189513,101648.78493914298,101778.47067484671,98768.88077673466,100347.26526635683,99149.69897586227,101141.0402816691,100535.70913427904,100000.0,100000.0
2018-02-16 23:00:00,9959.0,108901.78816779192,101534.98416765875,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,108805.90701189513,101648.78493914298,101778.47067484671,98768.88077673466,100347.26526635683,99149.69897586227,101141.0402816691,100535.70913427904,100000.0,100000.0
2018-02-17 00:00:00,10049.0302734375,109886.27032127912,102350.41686756564,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,109789.52239093883,102465.13157892098,101778.47067484671,98768.88077673466,100347.26526635683,99149.69897586227,101141.0402816691,100535.70913427904,100000.0,100000.0
2018-02-17 01:00:00,10022.509765625,109886.27032127912,102248.06645069807,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,109789.52239093883,102362.66644734205,101778.47067484671,98768.88077673466,100347.26526635683,99149.69897586227,101141.0402816691,100535.70913427904,100000.0,100000.0
2018-02-17 02:00:00,10090.2099609375,109886.27032127912,102248.06645069807,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,109789.52239093883,102362.66644734205,101778.47067484671,98768.88077673466,100347.26526635683,99149.69897586227,101141.0402816691,100535.70913427904,100000.0,100000.0
2018-02-17 03:00:00,10227.0,109886.27032127912,102248.06645069807,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,109789.52239093883,102362.66644734205,101778.47067484671,98768.88077673466,100347.26526635683,99149.69897586227,101141.0402816691,100535.70913427904,100000.0,100000.0
2018-02-17 04:00:00,10196.0,110219.35669851191,102455.44196593424,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,110122.31550662467,102570.27438979349,101778.47067484671,98768.88077673466,100347.26526635683,99149.69897586227,101141.0402816691,100535.70913427904,100000.0,100000.0
2018-02-17 05:00:00,10204.849609375,110219.35669851191,102352.9865239683,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,110122.31550662467,102467.70411540369,101778.47067484671,98768.88077673466,100347.26526635683,99149.69897586227,101141.0402816691,100535.70913427904,100000.0,100000.0
2018-02-17 06:00:00,10363.7998046875,110219.35669851191,102352.9865239683,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,110122.31550662467,102467.70411540369,101778.47067484671,98768.88077673466,100347.26526635683,99149.69897586227,101141.0402816691,100535.70913427904,100000.0,100000.0
2018-02-17 07:00:00,10382.5498046875,110019.94982294082,102065.64353233445,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,109923.08419623066,102180.03906872253,101778.47067484671,98768.88077673466,100347.26526635683,99149.69897586227,101141.0402816691,100535.70913427904,100000.0,100000.0
2018-02-17 08:00:00,10475.099609375,110019.94982294082,101963.57788880212,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,109923.08419623066,102077.8590296538,101778.47067484671,98768.88077673466,100347.26526635683,99149.69897586227,101141.0402816691,100535.70913427904,100000.0,100000.0
2018-02-17 09:00:00,10586.2998046875,110019.94982294082,101963.57788880212,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,109923.08419623066,102077.8590296538,101778.47067484671,98768.88077673466,100347.26526635683,99149.69897586227,101141.0402816691,100535.70913427904,100000.0,100000.0
2018-02-17 10:00:00,10546.650390625,110019.94982294082,101963.57788880212,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,109923.08419623066,102077.8590296538,101778.47067484671,98768.88077673466,100347.26526635683,99149.69897586227,101141.0402816691,100535.70913427904,100000.0,100000.0
2018-02-17 11:00:00,10775.9501953125,110019.94982294082,101963.57788880212,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,109923.08419623066,102077.8590296538,101778.47067484671,98768.88077673466,100347.26526635683,99149.69897586227,101141.0402816691,100535.70913427904,100000.0,100000.0
2018-02-17 12:00:00,10734.8798828125,110439.26817896181,102249.83885312802,101599.97196141184,98694.45351793314,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,110342.03336888616,102364.44083628694,102166.3783322342,99046.17268470764,100347.26526635683,99149.69897586227,101141.0402816691,100535.70913427904,100000.0,100000.0
2018-02-17 13:00:00,10830.0,110439.26817896181,102147.5890142749,101599.97196141184,98595.75906441521,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,110342.03336888616,102262.07639545065,102166.3783322342,98947.12651202292,100347.26526635683,99149.69897586227,101141.0402816691,100535.70913427904,100000.0,100000.0
2018-02-17 14:00:00,10683.400390625,110439.26817896181,102147.5890142749,101599.97196141184,98595.75906441521,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,110342.03336888616,102262.07639545065,102166.3783322342,98947.12651202292,100347.26526635683,99149.69897586227,101141.0402816691,100535.70913427904,100000.0,100000.0
2018-02-17 15:00:00,10674.0,110342.09197819595,101955.65100499894,101510.57351250933,98410.49503713376,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,110244.94272563605,102069.92326137106,102076.48149883393,98761.20225605601,100258.96908188715,98963.39408090213,101141.0402816691,100535.70913427904,100000.0,100000.0
2018-02-17 16:00:00,10735.509765625,110342.09197819595,101853.69535399394,101510.57351250933,98312.08454209662,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,110244.94272563605,101967.8533381097,102076.48149883393,98662.44105379996,100258.96908188715,98864.43068682123,101141.0402816691,100535.70913427904,100000.0,100000.0
2018-02-17 17:00:00,10822.0595703125,110342.09197819595,101853.69535399394,101510.57351250933,98312.08454209662,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,110244.94272563605,101967.8533381097,102076.48149883393,98662.44105379996,100258.96908188715,98864.43068682123,101141.0402816691,100535.70913427904,100000.0,100000.0
2018-02-17 18:00:00,10700.0,110342.09197819595,101853.69535399394,101510.57351250933,98312.08454209662,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,110244.94272563605,101967.8533381097,102076.48149883393,98662.44105379996,100258.96908188715,98864.43068682123,101141.0402816691,100535.70913427904,100000.0,100000.0
2018-02-17 19:00:00,10654.3701171875,109871.54088228464,101317.923470711,101510.57351250933,98312.08454209662,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,109774.80592028638,101431.48095979386,102076.48149883393,98662.44105379996,100258.96908188715,98864.43068682123,101141.0402816691,100535.70913427904,100000.0,100000.0
2018-02-17 20:00:00,10748.580078125,109871.54088228464,101216.6055472403,101510.57351250933,98312.08454209662,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,109774.80592028638,101330.04947883406,102076.48149883393,98662.44105379996,100258.96908188715,98864.43068682123,101141.0402816691,100535.70913427904,100000.0,100000.0
2018-02-17 21:00:00,10816.990234375,109871.54088228464,101216.6055472403,101510.57351250933,98312.08454209662,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,109774.80592028638,101330.04947883406,102076.48149883393,98662.44105379996,100258.96908188715,98864.43068682123,101141.0402816691,100535.70913427904,100000.0,100000.0
2018-02-17 22:00:00,10807.169921875,109871.54088228464,101216.6055472403,101510.57351250933,98312.08454209662,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,109774.80592028638,101330.04947883406,102076.48149883393,98662.44105379996,100258.96908188715,98864.43068682123,101141.0402816691,100535.70913427904,100000.0,100000.0
2018-02-17 23:00:00,10796.1396484375,109871.54088228464,101216.6055472403,101510.57351250933,98312.08454209662,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,109774.80592028638,101330.04947883406,102076.48149883393,98662.44105379996,100258.96908188715,98864.43068682123,101141.0402816691,100535.70913427904,100000.0,100000.0
2018-02-18 00:00:00,10719.1796875,109871.54088228464,101216.6055472403,101510.57351250933,98312.08454209662,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,109774.80592028638,101330.04947883406,102076.48149883393,98662.44105379996,100258.96908188715,98864.43068682123,101141.0402816691,100535.70913427904,100000.0,100000.0
2018-02-18 01:00:00,10784.9404296875,109871.54088228464,101216.6055472403,101510.57351250933,98312.08454209662,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,109774.80592028638,101330.04947883406,102076.48149883393,98662.44105379996,100258.96908188715,98864.43068682123,101141.0402816691,100535.70913427904,100000.0,100000.0
2018-02-18 02:00:00,10863.009765625,109871.54088228464,101216.6055472403,101510.57351250933,98312.08454209662,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,109774.80592028638,101330.04947883406,102076.48149883393,98662.44105379996,100258.96908188715,98864.43068682123,101141.0402816691,100535.70913427904,100000.0,100000.0
