base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_pred_h4,y_pred_h5,y_true_h1,y_true_h2,y_true_h3,y_true_h4,y_true_h5
2019-01-29 01:00:00,3426.653,3427.809,3428.911,3422.0745,3420.9272,3418.110107421875,3434.239990234375,3429.5,3432.030029296875,3418.7099609375
2019-01-29 02:00:00,3427.2686,3429.6934,3419.6147,3425.621,3422.0952,3434.239990234375,3429.5,3432.030029296875,3418.7099609375,3421.85009765625
2019-01-29 03:00:00,3437.9988,3439.5815,3442.4473,3441.7954,3428.975,3429.5,3432.030029296875,3418.7099609375,3421.85009765625,3407.75
2019-01-29 04:00:00,3435.0889,3435.2642,3436.6035,3433.543,3431.6782,3432.030029296875,3418.7099609375,3421.85009765625,3407.75,3406.669921875
2019-01-29 05:00:00,3442.1934,3444.4692,3446.7192,3450.6626,3437.4553,3418.7099609375,3421.85009765625,3407.75,3406.669921875,3389.239990234375
2019-01-29 06:00:00,3425.8381,3422.086,3425.01,3414.8647,3421.1704,3421.85009765625,3407.75,3406.669921875,3389.239990234375,3384.9599609375
2019-01-29 07:00:00,3434.709,3434.5432,3435.529,3441.3389,3428.307,3407.75,3406.669921875,3389.239990234375,3384.9599609375,3363.31005859375
2019-01-29 08:00:00,3416.7393,3412.8354,3413.2607,3414.004,3410.4753,3406.669921875,3389.239990234375,3384.9599609375,3363.31005859375,3373.81005859375
2019-01-29 09:00:00,3411.863,3418.543,3415.728,3411.3926,3412.2095,3389.239990234375,3384.9599609375,3363.31005859375,3373.81005859375,3387.030029296875
2019-01-29 10:00:00,3402.4082,3401.941,3396.273,3392.5625,3401.0044,3384.9599609375,3363.31005859375,3373.81005859375,3387.030029296875,3384.739990234375
2019-01-29 11:00:00,3400.418,3397.7925,3405.1143,3403.784,3402.6733,3363.31005859375,3373.81005859375,3387.030029296875,3384.739990234375,3377.0400390625
2019-01-29 12:00:00,3379.6392,3380.6763,3383.8887,3390.1165,3384.5298,3373.81005859375,3387.030029296875,3384.739990234375,3377.0400390625,3384.0
2019-01-29 13:00:00,3397.4565,3388.3464,3395.3528,3391.4438,3390.2104,3387.030029296875,3384.739990234375,3377.0400390625,3384.0,3395.60009765625
2019-01-29 14:00:00,3399.0186,3399.9473,3400.0288,3390.397,3393.9087,3384.739990234375,3377.0400390625,3384.0,3395.60009765625,3406.4599609375
2019-01-29 15:00:00,3395.7307,3388.6355,3397.932,3386.207,3389.3374,3377.0400390625,3384.0,3395.60009765625,3406.4599609375,3404.300048828125
2019-01-29 16:00:00,3382.4663,3377.2559,3381.1152,3381.3464,3382.1118,3384.0,3395.60009765625,3406.4599609375,3404.300048828125,3403.330078125
2019-01-29 17:00:00,3391.0925,3388.3276,3390.2185,3388.9985,3388.8418,3395.60009765625,3406.4599609375,3404.300048828125,3403.330078125,3397.64990234375
2019-01-29 18:00:00,3410.2861,3410.7368,3407.693,3404.1064,3403.0144,3406.4599609375,3404.300048828125,3403.330078125,3397.64990234375,3400.68994140625
2019-01-29 19:00:00,3417.137,3412.8013,3416.5696,3415.7349,3415.812,3404.300048828125,3403.330078125,3397.64990234375,3400.68994140625,3407.699951171875
2019-01-29 20:00:00,3410.5088,3412.7214,3409.769,3412.0388,3415.8877,3403.330078125,3397.64990234375,3400.68994140625,3407.699951171875,3400.0
2019-01-29 21:00:00,3412.5493,3415.4521,3416.0498,3409.393,3420.4849,3397.64990234375,3400.68994140625,3407.699951171875,3400.0,3401.3798828125
2019-01-29 22:00:00,3408.1094,3408.418,3406.9917,3407.2646,3404.4653,3400.68994140625,3407.699951171875,3400.0,3401.3798828125,3397.52001953125
2019-01-29 23:00:00,3412.4038,3416.0242,3414.0842,3418.1533,3415.6572,3407.699951171875,3400.0,3401.3798828125,3397.52001953125,3390.5
2019-01-30 00:00:00,3414.6475,3413.737,3421.3105,3420.438,3404.8772,3400.0,3401.3798828125,3397.52001953125,3390.5,3379.590087890625
2019-01-30 01:00:00,3410.1328,3403.1929,3408.125,3407.7913,3405.0808,3401.3798828125,3397.52001953125,3390.5,3379.590087890625,3387.800048828125
2019-01-30 02:00:00,3410.8013,3409.6719,3413.98,3406.2603,3404.8462,3397.52001953125,3390.5,3379.590087890625,3387.800048828125,3396.1201171875
2019-01-30 03:00:00,3407.6807,3406.3247,3410.855,3398.8423,3405.6353,3390.5,3379.590087890625,3387.800048828125,3396.1201171875,3403.360107421875
2019-01-30 04:00:00,3403.227,3399.1038,3406.958,3399.6865,3393.1182,3379.590087890625,3387.800048828125,3396.1201171875,3403.360107421875,3415.81005859375
2019-01-30 05:00:00,3388.7898,3393.2158,3381.1423,3388.331,3387.4097,3387.800048828125,3396.1201171875,3403.360107421875,3415.81005859375,3421.360107421875
2019-01-30 06:00:00,3395.541,3392.2842,3394.462,3389.9497,3400.121,3396.1201171875,3403.360107421875,3415.81005859375,3421.360107421875,3409.669921875
2019-01-30 07:00:00,3404.1477,3400.544,3400.2002,3404.088,3399.5576,3403.360107421875,3415.81005859375,3421.360107421875,3409.669921875,3413.7099609375
2019-01-30 08:00:00,3409.9026,3405.2505,3409.543,3411.5122,3409.9888,3415.81005859375,3421.360107421875,3409.669921875,3413.7099609375,3417.030029296875
2019-01-30 09:00:00,3414.1833,3413.1177,3424.5288,3424.203,3418.5107,3421.360107421875,3409.669921875,3413.7099609375,3417.030029296875,3414.219970703125
2019-01-30 10:00:00,3429.008,3426.8364,3429.1482,3432.6228,3418.7852,3409.669921875,3413.7099609375,3417.030029296875,3414.219970703125,3420.830078125
2019-01-30 11:00:00,3412.2246,3407.8975,3410.9211,3402.9111,3409.439,3413.7099609375,3417.030029296875,3414.219970703125,3420.830078125,3415.10009765625
2019-01-30 12:00:00,3415.4126,3413.272,3420.5576,3417.4712,3418.0234,3417.030029296875,3414.219970703125,3420.830078125,3415.10009765625,3442.93994140625
2019-01-30 13:00:00,3420.3914,3420.961,3424.693,3422.9277,3421.0823,3414.219970703125,3420.830078125,3415.10009765625,3442.93994140625,3440.050048828125
2019-01-30 14:00:00,3418.2085,3417.9146,3427.6318,3416.8394,3408.5503,3420.830078125,3415.10009765625,3442.93994140625,3440.050048828125,3441.610107421875
2019-01-30 15:00:00,3427.1182,3423.226,3421.8774,3421.7732,3425.5918,3415.10009765625,3442.93994140625,3440.050048828125,3441.610107421875,3443.6298828125
2019-01-30 16:00:00,3420.458,3417.4385,3417.6328,3416.6433,3412.5996,3442.93994140625,3440.050048828125,3441.610107421875,3443.6298828125,3436.31005859375
2019-01-30 17:00:00,3449.4438,3457.784,3446.541,3439.6343,3459.0269,3440.050048828125,3441.610107421875,3443.6298828125,3436.31005859375,3441.919921875
2019-01-30 18:00:00,3440.812,3444.2617,3435.683,3447.3208,3431.7148,3441.610107421875,3443.6298828125,3436.31005859375,3441.919921875,3444.5
2019-01-30 19:00:00,3446.1877,3448.893,3447.9814,3451.1152,3452.687,3443.6298828125,3436.31005859375,3441.919921875,3444.5,3437.0400390625
2019-01-30 20:00:00,3454.666,3454.877,3457.3093,3459.2515,3458.1592,3436.31005859375,3441.919921875,3444.5,3437.0400390625,3430.47998046875
2019-01-30 21:00:00,3443.9602,3447.9683,3443.0183,3448.1282,3443.5444,3441.919921875,3444.5,3437.0400390625,3430.47998046875,3434.050048828125
2019-01-30 22:00:00,3449.4326,3453.729,3446.479,3453.5166,3446.248,3444.5,3437.0400390625,3430.47998046875,3434.050048828125,3442.0
2019-01-30 23:00:00,3448.8765,3448.937,3451.5425,3452.122,3443.9707,3437.0400390625,3430.47998046875,3434.050048828125,3442.0,3437.35009765625
2019-01-31 00:00:00,3441.9453,3439.1863,3443.376,3436.6938,3443.567,3430.47998046875,3434.050048828125,3442.0,3437.35009765625,3461.8798828125
2019-01-31 01:00:00,3431.5176,3434.8174,3438.519,3438.0996,3438.31,3434.050048828125,3442.0,3437.35009765625,3461.8798828125,3454.639892578125
2019-01-31 02:00:00,3438.3184,3440.102,3441.5806,3437.0537,3438.434,3442.0,3437.35009765625,3461.8798828125,3454.639892578125,3452.3798828125
2019-01-31 03:00:00,3445.6636,3445.1616,3447.0586,3444.3074,3445.996,3437.35009765625,3461.8798828125,3454.639892578125,3452.3798828125,3447.31005859375
2019-01-31 04:00:00,3437.4968,3432.9058,3437.564,3437.0679,3440.8145,3461.8798828125,3454.639892578125,3452.3798828125,3447.31005859375,3448.75
2019-01-31 05:00:00,3457.3198,3460.0251,3465.814,3463.1943,3464.5972,3454.639892578125,3452.3798828125,3447.31005859375,3448.75,3440.570068359375
2019-01-31 06:00:00,3451.5854,3449.1338,3451.9487,3458.7427,3447.605,3452.3798828125,3447.31005859375,3448.75,3440.570068359375,3447.64990234375
2019-01-31 07:00:00,3450.3901,3456.0552,3452.1133,3460.6724,3454.4888,3447.31005859375,3448.75,3440.570068359375,3447.64990234375,3450.27001953125
2019-01-31 08:00:00,3444.797,3442.3884,3449.4033,3448.3047,3442.4927,3448.75,3440.570068359375,3447.64990234375,3450.27001953125,3419.169921875
2019-01-31 09:00:00,3449.8457,3449.7896,3450.1953,3442.1035,3451.9248,3440.570068359375,3447.64990234375,3450.27001953125,3419.169921875,3417.590087890625
2019-01-31 10:00:00,3443.6782,3443.5198,3444.4458,3441.1987,3436.344,3447.64990234375,3450.27001953125,3419.169921875,3417.590087890625,3405.449951171875
2019-01-31 11:00:00,3448.6025,3450.413,3448.793,3455.1719,3447.2993,3450.27001953125,3419.169921875,3417.590087890625,3405.449951171875,3408.64990234375
2019-01-31 12:00:00,3448.442,3452.935,3450.9385,3444.462,3450.7231,3419.169921875,3417.590087890625,3405.449951171875,3408.64990234375,3413.64990234375
2019-01-31 13:00:00,3424.1543,3420.473,3424.4026,3427.6248,3424.105,3417.590087890625,3405.449951171875,3408.64990234375,3413.64990234375,3417.39990234375
2019-01-31 14:00:00,3425.1528,3422.17,3428.233,3428.622,3431.4973,3405.449951171875,3408.64990234375,3413.64990234375,3417.39990234375,3405.909912109375
2019-01-31 15:00:00,3402.9148,3398.6182,3412.7349,3413.6016,3406.1196,3408.64990234375,3413.64990234375,3417.39990234375,3405.909912109375,3415.409912109375
2019-01-31 16:00:00,3410.0703,3407.8604,3417.2417,3417.4844,3419.6768,3413.64990234375,3417.39990234375,3405.909912109375,3415.409912109375,3403.72998046875
2019-01-31 17:00:00,3415.1277,3415.7373,3416.1147,3413.9038,3412.8975,3417.39990234375,3405.909912109375,3415.409912109375,3403.72998046875,3405.14990234375
2019-01-31 18:00:00,3416.4692,3417.3252,3421.3665,3416.7632,3409.7021,3405.909912109375,3415.409912109375,3403.72998046875,3405.14990234375,3400.320068359375
2019-01-31 19:00:00,3413.184,3408.5952,3406.919,3402.95,3418.521,3415.409912109375,3403.72998046875,3405.14990234375,3400.320068359375,3411.820068359375
2019-01-31 20:00:00,3414.767,3416.7764,3415.1982,3418.5913,3409.082,3403.72998046875,3405.14990234375,3400.320068359375,3411.820068359375,3425.610107421875
2019-01-31 21:00:00,3401.3813,3412.4023,3406.9712,3394.4512,3406.8809,3405.14990234375,3400.320068359375,3411.820068359375,3425.610107421875,3417.22998046875
2019-01-31 22:00:00,3407.8633,3407.336,3411.3977,3410.5264,3404.2158,3400.320068359375,3411.820068359375,3425.610107421875,3417.22998046875,3419.77001953125
2019-01-31 23:00:00,3402.8008,3399.0781,3403.7002,3399.1074,3400.1643,3411.820068359375,3425.610107421875,3417.22998046875,3419.77001953125,3413.110107421875
2019-02-01 00:00:00,3411.0122,3414.4292,3411.3926,3414.3467,3410.0574,3425.610107421875,3417.22998046875,3419.77001953125,3413.110107421875,3412.139892578125
2019-02-01 01:00:00,3420.9478,3421.1973,3426.654,3425.255,3430.4019,3417.22998046875,3419.77001953125,3413.110107421875,3412.139892578125,3387.199951171875
2019-02-01 02:00:00,3417.8071,3418.4995,3418.8735,3417.8125,3413.5398,3419.77001953125,3413.110107421875,3412.139892578125,3387.199951171875,3389.56005859375
2019-02-01 03:00:00,3416.627,3415.9783,3417.4126,3415.2778,3408.8433,3413.110107421875,3412.139892578125,3387.199951171875,3389.56005859375,3394.090087890625
2019-02-01 04:00:00,3411.6543,3410.1519,3414.1104,3413.0205,3406.6147,3412.139892578125,3387.199951171875,3389.56005859375,3394.090087890625,3388.18994140625
2019-02-01 05:00:00,3411.8945,3414.3213,3415.392,3408.6104,3407.2686,3387.199951171875,3389.56005859375,3394.090087890625,3388.18994140625,3393.10009765625
2019-02-01 06:00:00,3390.3901,3391.2568,3393.9644,3387.2986,3391.3364,3389.56005859375,3394.090087890625,3388.18994140625,3393.10009765625,3392.8798828125
2019-02-01 07:00:00,3396.6455,3397.9292,3395.2617,3394.9683,3399.9468,3394.090087890625,3388.18994140625,3393.10009765625,3392.8798828125,3377.10009765625
2019-02-01 08:00:00,3397.58,3398.2832,3397.6272,3396.833,3392.4978,3388.18994140625,3393.10009765625,3392.8798828125,3377.10009765625,3396.590087890625
2019-02-01 09:00:00,3385.3882,3383.949,3393.3496,3381.5522,3378.5098,3393.10009765625,3392.8798828125,3377.10009765625,3396.590087890625,3394.81005859375
2019-02-01 10:00:00,3395.6963,3394.8975,3395.235,3392.8022,3396.8289,3392.8798828125,3377.10009765625,3396.590087890625,3394.81005859375,3404.989990234375
2019-02-01 11:00:00,3392.248,3390.8135,3387.1572,3389.6465,3382.2373,3377.10009765625,3396.590087890625,3394.81005859375,3404.989990234375,3419.75
2019-02-01 12:00:00,3380.149,3380.4165,3374.948,3383.7468,3392.9058,3396.590087890625,3394.81005859375,3404.989990234375,3419.75,3427.419921875
2019-02-01 13:00:00,3399.5544,3402.3213,3399.984,3395.1028,3402.1792,3394.81005859375,3404.989990234375,3419.75,3427.419921875,3439.0
2019-02-01 14:00:00,3396.0928,3399.2437,3396.0212,3399.571,3398.5054,3404.989990234375,3419.75,3427.419921875,3439.0,3432.820068359375
2019-02-01 15:00:00,3403.7178,3406.7395,3405.474,3406.6514,3407.6948,3419.75,3427.419921875,3439.0,3432.820068359375,3432.0
2019-02-01 16:00:00,3415.3472,3416.7524,3410.846,3419.5693,3421.8167,3427.419921875,3439.0,3432.820068359375,3432.0,3427.56005859375
2019-02-01 17:00:00,3419.9524,3426.3364,3425.1787,3422.257,3430.4336,3439.0,3432.820068359375,3432.0,3427.56005859375,3431.06005859375
2019-02-01 18:00:00,3437.14,3440.999,3437.3528,3435.9517,3439.9536,3432.820068359375,3432.0,3427.56005859375,3431.06005859375,3441.0
2019-02-01 19:00:00,3430.1365,3432.963,3433.8584,3436.1616,3432.1294,3432.0,3427.56005859375,3431.06005859375,3441.0,3441.860107421875
2019-02-01 20:00:00,3428.33,3431.4922,3426.046,3430.1885,3427.3823,3427.56005859375,3431.06005859375,3441.0,3441.860107421875,3446.4599609375
2019-02-01 21:00:00,3430.5425,3429.1675,3425.4019,3432.8599,3429.41,3431.06005859375,3441.0,3441.860107421875,3446.4599609375,3448.919921875
2019-02-01 22:00:00,3433.704,3436.7134,3430.892,3429.9019,3432.9722,3441.0,3441.860107421875,3446.4599609375,3448.919921875,3444.52001953125
2019-02-01 23:00:00,3435.058,3443.27,3444.418,3438.3225,3441.2273,3441.860107421875,3446.4599609375,3448.919921875,3444.52001953125,3434.830078125
2019-02-02 00:00:00,3436.9192,3443.037,3445.4492,3443.006,3445.463,3446.4599609375,3448.919921875,3444.52001953125,3434.830078125,3431.85009765625
2019-02-02 01:00:00,3447.7102,3450.4712,3452.7144,3449.816,3442.2253,3448.919921875,3444.52001953125,3434.830078125,3431.85009765625,3429.639892578125
2019-02-02 02:00:00,3442.9692,3442.0564,3451.0308,3452.2087,3449.7966,3444.52001953125,3434.830078125,3431.85009765625,3429.639892578125,3437.659912109375
2019-02-02 03:00:00,3446.0068,3445.9678,3444.4941,3442.7253,3452.2253,3434.830078125,3431.85009765625,3429.639892578125,3437.659912109375,3438.25
2019-02-02 04:00:00,3433.42,3435.8909,3438.0747,3430.835,3437.4238,3431.85009765625,3429.639892578125,3437.659912109375,3438.25,3433.340087890625
2019-02-02 05:00:00,3435.1924,3436.8555,3436.9019,3432.1792,3438.1758,3429.639892578125,3437.659912109375,3438.25,3433.340087890625,3421.639892578125
2019-02-02 06:00:00,3434.7734,3434.2021,3438.7908,3441.1216,3437.2524,3437.659912109375,3438.25,3433.340087890625,3421.639892578125,3416.300048828125
2019-02-02 07:00:00,3436.7812,3444.0454,3440.995,3440.58,3437.83,3438.25,3433.340087890625,3421.639892578125,3416.300048828125,3421.47998046875
2019-02-02 08:00:00,3434.645,3433.8887,3444.1204,3437.876,3431.9272,3433.340087890625,3421.639892578125,3416.300048828125,3421.47998046875,3419.550048828125
2019-02-02 09:00:00,3429.5215,3431.0547,3426.0493,3426.8062,3425.3838,3421.639892578125,3416.300048828125,3421.47998046875,3419.550048828125,3431.35009765625
2019-02-02 10:00:00,3424.2705,3420.242,3423.1035,3419.2302,3431.1914,3416.300048828125,3421.47998046875,3419.550048828125,3431.35009765625,3433.02001953125
2019-02-02 11:00:00,3416.9312,3420.0127,3417.4678,3416.816,3419.676,3421.47998046875,3419.550048828125,3431.35009765625,3433.02001953125,3439.43994140625
2019-02-02 12:00:00,3423.0444,3420.6074,3426.8464,3425.0745,3419.9282,3419.550048828125,3431.35009765625,3433.02001953125,3439.43994140625,3437.85009765625
2019-02-02 13:00:00,3420.598,3416.8174,3423.8792,3425.204,3433.8755,3431.35009765625,3433.02001953125,3439.43994140625,3437.85009765625,3433.590087890625
2019-02-02 14:00:00,3430.1733,3436.5784,3435.642,3437.1787,3436.0334,3433.02001953125,3439.43994140625,3437.85009765625,3433.590087890625,3438.0
2019-02-02 15:00:00,3431.8726,3434.586,3436.4365,3426.13,3428.5176,3439.43994140625,3437.85009765625,3433.590087890625,3438.0,3426.5400390625
2019-02-02 16:00:00,3439.2812,3440.0962,3440.2427,3433.479,3436.3706,3437.85009765625,3433.590087890625,3438.0,3426.5400390625,3428.360107421875
2019-02-02 17:00:00,3432.2898,3428.9268,3436.1543,3433.9849,3437.3184,3433.590087890625,3438.0,3426.5400390625,3428.360107421875,3430.360107421875
2019-02-02 18:00:00,3429.2842,3427.896,3428.504,3429.4172,3426.021,3438.0,3426.5400390625,3428.360107421875,3430.360107421875,3431.64990234375
2019-02-02 19:00:00,3438.0083,3436.791,3436.4785,3435.6328,3442.6978,3426.5400390625,3428.360107421875,3430.360107421875,3431.64990234375,3435.81005859375
2019-02-02 20:00:00,3428.7708,3428.0244,3419.9985,3427.3403,3423.0352,3428.360107421875,3430.360107421875,3431.64990234375,3435.81005859375,3430.929931640625
2019-02-02 21:00:00,3430.859,3430.47,3429.1785,3434.2266,3429.2075,3430.360107421875,3431.64990234375,3435.81005859375,3430.929931640625,3430.489990234375
2019-02-02 22:00:00,3431.4702,3429.213,3435.3445,3433.9102,3427.3892,3431.64990234375,3435.81005859375,3430.929931640625,3430.489990234375,3436.2099609375
2019-02-02 23:00:00,3433.4312,3429.441,3433.2058,3434.1797,3428.667,3435.81005859375,3430.929931640625,3430.489990234375,3436.2099609375,3462.820068359375
2019-02-03 00:00:00,3434.2136,3433.1487,3432.1355,3434.6802,3436.8604,3430.929931640625,3430.489990234375,3436.2099609375,3462.820068359375,3458.39990234375
2019-02-03 01:00:00,3431.7607,3435.3584,3427.6245,3429.8508,3424.6064,3430.489990234375,3436.2099609375,3462.820068359375,3458.39990234375,3453.429931640625
2019-02-03 02:00:00,3430.4683,3429.3838,3428.8098,3433.602,3431.0986,3436.2099609375,3462.820068359375,3458.39990234375,3453.429931640625,3441.6298828125
2019-02-03 03:00:00,3436.2085,3437.347,3434.8901,3435.664,3429.4006,3462.820068359375,3458.39990234375,3453.429931640625,3441.6298828125,3442.0
2019-02-03 04:00:00,3456.85,3455.5088,3460.5051,3455.0884,3455.2163,3458.39990234375,3453.429931640625,3441.6298828125,3442.0,3443.39990234375
2019-02-03 05:00:00,3448.1118,3455.2668,3450.3682,3459.7998,3452.5127,3453.429931640625,3441.6298828125,3442.0,3443.39990234375,3440.070068359375
2019-02-03 06:00:00,3451.3154,3453.6829,3450.8682,3448.3406,3456.3374,3441.6298828125,3442.0,3443.39990234375,3440.070068359375,3434.2900390625
2019-02-03 07:00:00,3440.6306,3441.7373,3444.3633,3444.8525,3434.9033,3442.0,3443.39990234375,3440.070068359375,3434.2900390625,3425.840087890625
2019-02-03 08:00:00,3441.9658,3440.0142,3445.6616,3445.2593,3448.3247,3443.39990234375,3440.070068359375,3434.2900390625,3425.840087890625,3423.330078125
2019-02-03 09:00:00,3445.0063,3445.1077,3445.671,3443.542,3441.729,3440.070068359375,3434.2900390625,3425.840087890625,3423.330078125,3416.97998046875
