base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_pred_h4,y_pred_h5,y_true_h1,y_true_h2,y_true_h3,y_true_h4,y_true_h5
2018-11-24 14:00:00+00:00,4345.2427,4344.025,4346.573,4335.612,4337.7695,4254.22998046875,4264.85009765625,4256.5400390625,4246.89013671875,4241.0
2018-11-24 15:00:00+00:00,4303.2227,4300.205,4301.35,4290.499,4292.492,4264.85009765625,4256.5400390625,4246.89013671875,4241.0,4228.419921875
2018-11-24 16:00:00+00:00,4291.035,4287.325,4287.76,4276.0273,4276.5234,4256.5400390625,4246.89013671875,4241.0,4228.419921875,4197.669921875
2018-11-24 17:00:00+00:00,4282.582,4279.519,4278.5503,4265.702,4264.367,4246.89013671875,4241.0,4228.419921875,4197.669921875,4211.39990234375
2018-11-24 18:00:00+00:00,4280.7573,4278.0063,4273.9355,4259.2925,4256.5513,4241.0,4228.419921875,4197.669921875,4211.39990234375,4209.18017578125
2018-11-24 19:00:00+00:00,4272.5884,4266.5884,4260.3843,4244.995,4240.0864,4228.419921875,4197.669921875,4211.39990234375,4209.18017578125,4130.6201171875
2018-11-24 20:00:00+00:00,4252.219,4244.9272,4239.508,4224.6475,4220.105,4197.669921875,4211.39990234375,4209.18017578125,4130.6201171875,4134.43017578125
2018-11-24 21:00:00+00:00,4221.6763,4214.4185,4207.5366,4191.0815,4184.0273,4211.39990234375,4209.18017578125,4130.6201171875,4134.43017578125,3805.590087890625
2018-11-24 22:00:00+00:00,4229.201,4223.058,4214.3237,4196.942,4190.4077,4209.18017578125,4130.6201171875,4134.43017578125,3805.590087890625,3700.06005859375
2018-11-24 23:00:00+00:00,4219.725,4211.9453,4205.634,4188.6323,4184.0503,4130.6201171875,4134.43017578125,3805.590087890625,3700.06005859375,3785.64990234375
2018-11-25 00:00:00+00:00,4163.2075,4152.6816,4147.9443,4130.946,4123.5674,4134.43017578125,3805.590087890625,3700.06005859375,3785.64990234375,3775.56005859375
2018-11-25 01:00:00+00:00,4150.533,4139.2656,4134.3,4115.9297,4108.416,3805.590087890625,3700.06005859375,3785.64990234375,3775.56005859375,3781.300048828125
2018-11-25 02:00:00+00:00,3945.5896,3935.374,3931.0137,3914.824,3909.4844,3700.06005859375,3785.64990234375,3775.56005859375,3781.300048828125,3743.280029296875
2018-11-25 03:00:00+00:00,3685.048,3668.7454,3664.5808,3647.5674,3640.8262,3785.64990234375,3775.56005859375,3781.300048828125,3743.280029296875,3644.77001953125
2018-11-25 04:00:00+00:00,3737.8489,3723.006,3720.935,3702.743,3685.4902,3775.56005859375,3781.300048828125,3743.280029296875,3644.77001953125,3634.969970703125
2018-11-25 05:00:00+00:00,3730.9932,3726.7695,3721.1533,3700.7417,3687.8188,3781.300048828125,3743.280029296875,3644.77001953125,3634.969970703125,3663.389892578125
2018-11-25 06:00:00+00:00,3782.5864,3777.7847,3768.662,3744.107,3740.4766,3743.280029296875,3644.77001953125,3634.969970703125,3663.389892578125,3649.0
2018-11-25 07:00:00+00:00,3756.2327,3744.7632,3730.0098,3706.251,3702.832,3644.77001953125,3634.969970703125,3663.389892578125,3649.0,3711.1298828125
2018-11-25 08:00:00+00:00,3621.0825,3597.0676,3592.1418,3574.414,3564.1807,3634.969970703125,3663.389892578125,3649.0,3711.1298828125,3681.949951171875
2018-11-25 09:00:00+00:00,3586.8835,3568.9607,3554.6548,3529.8538,3513.8433,3663.389892578125,3649.0,3711.1298828125,3681.949951171875,3608.199951171875
2018-11-25 10:00:00+00:00,3654.65,3643.2947,3621.643,3585.2188,3572.0293,3649.0,3711.1298828125,3681.949951171875,3608.199951171875,3649.239990234375
2018-11-25 11:00:00+00:00,3593.4136,3580.3984,3558.2192,3525.8948,3509.3342,3711.1298828125,3681.949951171875,3608.199951171875,3649.239990234375,3779.699951171875
2018-11-25 12:00:00+00:00,3672.3494,3658.7664,3637.8306,3604.9075,3583.3806,3681.949951171875,3608.199951171875,3649.239990234375,3779.699951171875,3781.590087890625
2018-11-25 13:00:00+00:00,3658.209,3643.9355,3621.8386,3586.604,3566.6177,3608.199951171875,3649.239990234375,3779.699951171875,3781.590087890625,3821.070068359375
2018-11-25 14:00:00+00:00,3575.3206,3559.6304,3537.9504,3501.563,3487.8215,3649.239990234375,3779.699951171875,3781.590087890625,3821.070068359375,3804.080078125
2018-11-25 15:00:00+00:00,3594.145,3574.5366,3556.6099,3521.8896,3513.946,3779.699951171875,3781.590087890625,3821.070068359375,3804.080078125,3726.949951171875
2018-11-25 16:00:00+00:00,3738.871,3722.1406,3719.8062,3697.67,3689.336,3781.590087890625,3821.070068359375,3804.080078125,3726.949951171875,3709.830078125
2018-11-25 17:00:00+00:00,3780.02,3767.1165,3764.0215,3742.0815,3736.1924,3821.070068359375,3804.080078125,3726.949951171875,3709.830078125,3671.889892578125
2018-11-25 18:00:00+00:00,3848.2144,3843.6123,3840.0435,3822.8845,3823.1992,3804.080078125,3726.949951171875,3709.830078125,3671.889892578125,3694.659912109375
2018-11-25 19:00:00+00:00,3841.6055,3831.4272,3828.1091,3811.7437,3815.0342,3726.949951171875,3709.830078125,3671.889892578125,3694.659912109375,3790.110107421875
2018-11-25 20:00:00+00:00,3753.2646,3736.7087,3734.6729,3718.7827,3718.6245,3709.830078125,3671.889892578125,3694.659912109375,3790.110107421875,3926.72998046875
2018-11-25 21:00:00+00:00,3731.2012,3717.919,3715.4841,3698.9841,3697.2795,3671.889892578125,3694.659912109375,3790.110107421875,3926.72998046875,4047.530029296875
2018-11-25 22:00:00+00:00,3721.0874,3710.2114,3705.3525,3685.1064,3685.3381,3694.659912109375,3790.110107421875,3926.72998046875,4047.530029296875,3953.81005859375
2018-11-25 23:00:00+00:00,3737.7046,3725.8022,3720.313,3702.411,3705.0447,3790.110107421875,3926.72998046875,4047.530029296875,3953.81005859375,3938.889892578125
2018-11-26 00:00:00+00:00,3802.85,3790.6748,3794.8818,3785.9846,3788.1973,3926.72998046875,4047.530029296875,3953.81005859375,3938.889892578125,3994.989990234375
2018-11-26 01:00:00+00:00,3947.1553,3942.602,3952.978,3950.644,3961.8433,4047.530029296875,3953.81005859375,3938.889892578125,3994.989990234375,3945.06005859375
2018-11-26 02:00:00+00:00,4156.6895,4171.3486,4192.574,4199.7324,4228.63,3953.81005859375,3938.889892578125,3994.989990234375,3945.06005859375,3963.64990234375
2018-11-26 03:00:00+00:00,4006.9768,4003.753,4015.8818,4015.603,4031.9731,3938.889892578125,3994.989990234375,3945.06005859375,3963.64990234375,3981.300048828125
2018-11-26 04:00:00+00:00,3954.0747,3948.7617,3954.2095,3950.7969,3954.2852,3994.989990234375,3945.06005859375,3963.64990234375,3981.300048828125,3931.35009765625
2018-11-26 05:00:00+00:00,4007.6646,4001.978,4001.8667,3991.6152,3990.0425,3945.06005859375,3963.64990234375,3981.300048828125,3931.35009765625,3970.169921875
2018-11-26 06:00:00+00:00,3978.2915,3972.4087,3964.98,3947.8997,3946.0269,3963.64990234375,3981.300048828125,3931.35009765625,3970.169921875,4045.39990234375
2018-11-26 07:00:00+00:00,3979.1138,3970.5781,3959.847,3940.0513,3938.1763,3981.300048828125,3931.35009765625,3970.169921875,4045.39990234375,3973.300048828125
2018-11-26 08:00:00+00:00,3994.1206,3985.7583,3978.4595,3962.8728,3959.1038,3931.35009765625,3970.169921875,4045.39990234375,3973.300048828125,3924.5400390625
2018-11-26 09:00:00+00:00,3964.564,3953.313,3948.8035,3933.401,3929.8384,3970.169921875,4045.39990234375,3973.300048828125,3924.5400390625,3891.530029296875
2018-11-26 10:00:00+00:00,3992.8076,3986.032,3983.0188,3969.7554,3970.4104,4045.39990234375,3973.300048828125,3924.5400390625,3891.530029296875,3917.3701171875
2018-11-26 11:00:00+00:00,4071.8044,4068.107,4068.6924,4060.497,4065.9482,3973.300048828125,3924.5400390625,3891.530029296875,3917.3701171875,3931.919921875
2018-11-26 12:00:00+00:00,4027.3486,4023.3157,4029.275,4022.355,4026.2603,3924.5400390625,3891.530029296875,3917.3701171875,3931.919921875,3903.889892578125
2018-11-26 13:00:00+00:00,3957.836,3948.416,3952.981,3944.9602,3946.7769,3891.530029296875,3917.3701171875,3931.919921875,3903.889892578125,3827.929931640625
2018-11-26 14:00:00+00:00,3926.1685,3919.6125,3921.6533,3909.1323,3911.3945,3917.3701171875,3931.919921875,3903.889892578125,3827.929931640625,3753.68994140625
2018-11-26 15:00:00+00:00,3937.5547,3932.3843,3934.0972,3922.9912,3924.0796,3931.919921875,3903.889892578125,3827.929931640625,3753.68994140625,3685.3701171875
2018-11-26 16:00:00+00:00,3937.34,3932.295,3934.655,3925.3066,3921.289,3903.889892578125,3827.929931640625,3753.68994140625,3685.3701171875,3752.989990234375
2018-11-26 17:00:00+00:00,3918.2559,3914.3037,3911.8074,3897.4956,3891.692,3827.929931640625,3753.68994140625,3685.3701171875,3752.989990234375,3731.739990234375
2018-11-26 18:00:00+00:00,3864.1226,3859.997,3852.9111,3832.8994,3824.9944,3753.68994140625,3685.3701171875,3752.989990234375,3731.739990234375,3813.64990234375
2018-11-26 19:00:00+00:00,3763.9192,3754.2495,3749.81,3730.2146,3723.0105,3685.3701171875,3752.989990234375,3731.739990234375,3813.64990234375,3779.580078125
2018-11-26 20:00:00+00:00,3666.3271,3649.7944,3642.4048,3617.546,3595.4092,3752.989990234375,3731.739990234375,3813.64990234375,3779.580078125,3635.260009765625
2018-11-26 21:00:00+00:00,3741.6675,3726.8066,3713.0486,3680.427,3661.0845,3731.739990234375,3813.64990234375,3779.580078125,3635.260009765625,3662.389892578125
2018-11-26 22:00:00+00:00,3741.256,3731.9307,3719.3374,3690.3052,3682.685,3813.64990234375,3779.580078125,3635.260009765625,3662.389892578125,3649.320068359375
2018-11-26 23:00:00+00:00,3809.3008,3795.65,3785.1426,3763.4976,3762.875,3779.580078125,3635.260009765625,3662.389892578125,3649.320068359375,3727.340087890625
2018-11-27 00:00:00+00:00,3792.4475,3778.017,3776.1191,3760.4512,3758.4893,3635.260009765625,3662.389892578125,3649.320068359375,3727.340087890625,3735.429931640625
2018-11-27 01:00:00+00:00,3625.916,3607.4517,3606.4429,3589.5935,3581.593,3662.389892578125,3649.320068359375,3727.340087890625,3735.429931640625,3681.5400390625
2018-11-27 02:00:00+00:00,3662.711,3645.9834,3640.1157,3618.103,3613.9775,3649.320068359375,3727.340087890625,3735.429931640625,3681.5400390625,3718.419921875
2018-11-27 03:00:00+00:00,3659.454,3646.4282,3638.5461,3617.0117,3612.4937,3727.340087890625,3735.429931640625,3681.5400390625,3718.419921875,3681.4599609375
2018-11-27 04:00:00+00:00,3718.3223,3707.6047,3704.2908,3686.7393,3681.085,3735.429931640625,3681.5400390625,3718.419921875,3681.4599609375,3693.0
2018-11-27 05:00:00+00:00,3737.9888,3731.0122,3729.3142,3713.7915,3711.3276,3681.5400390625,3718.419921875,3681.4599609375,3693.0,3732.719970703125
2018-11-27 06:00:00+00:00,3709.9106,3701.2993,3698.3945,3681.1611,3681.033,3718.419921875,3681.4599609375,3693.0,3732.719970703125,3780.0
2018-11-27 07:00:00+00:00,3726.2954,3717.2856,3716.9653,3703.1782,3704.4917,3681.4599609375,3693.0,3732.719970703125,3780.0,3735.27001953125
2018-11-27 08:00:00+00:00,3693.8323,3682.916,3683.5742,3671.6118,3667.0532,3693.0,3732.719970703125,3780.0,3735.27001953125,3642.52001953125
2018-11-27 09:00:00+00:00,3715.1204,3707.2212,3705.4775,3691.165,3686.0728,3732.719970703125,3780.0,3735.27001953125,3642.52001953125,3655.159912109375
2018-11-27 10:00:00+00:00,3756.2769,3751.1763,3746.1743,3728.7952,3726.2117,3780.0,3735.27001953125,3642.52001953125,3655.159912109375,3674.949951171875
2018-11-27 11:00:00+00:00,3775.9014,3769.4712,3766.7246,3753.1387,3755.887,3735.27001953125,3642.52001953125,3655.159912109375,3674.949951171875,3653.360107421875
2018-11-27 12:00:00+00:00,3726.9053,3719.5593,3720.2017,3710.3252,3710.1143,3642.52001953125,3655.159912109375,3674.949951171875,3653.360107421875,3678.56005859375
2018-11-27 13:00:00+00:00,3652.9846,3645.7915,3648.6406,3637.4517,3634.46,3655.159912109375,3674.949951171875,3653.360107421875,3678.56005859375,3709.68994140625
2018-11-27 14:00:00+00:00,3664.0632,3660.7505,3659.564,3645.3071,3646.713,3674.949951171875,3653.360107421875,3678.56005859375,3709.68994140625,3700.60009765625
2018-11-27 15:00:00+00:00,3679.1016,3671.9673,3667.1143,3651.1704,3651.1348,3653.360107421875,3678.56005859375,3709.68994140625,3700.60009765625,3663.659912109375
2018-11-27 16:00:00+00:00,3660.9731,3653.3826,3653.8506,3640.9946,3638.521,3678.56005859375,3709.68994140625,3700.60009765625,3663.659912109375,3704.68994140625
2018-11-27 17:00:00+00:00,3675.1377,3668.242,3665.4497,3649.3555,3643.0364,3709.68994140625,3700.60009765625,3663.659912109375,3704.68994140625,3681.330078125
2018-11-27 18:00:00+00:00,3719.0474,3714.5354,3709.0066,3692.2686,3690.004,3700.60009765625,3663.659912109375,3704.68994140625,3681.330078125,3725.550048828125
2018-11-27 19:00:00+00:00,3715.9155,3710.6135,3708.8013,3695.3818,3696.1157,3663.659912109375,3704.68994140625,3681.330078125,3725.550048828125,3716.159912109375
2018-11-27 20:00:00+00:00,3679.1504,3671.5254,3671.8267,3659.8916,3658.5532,3704.68994140625,3681.330078125,3725.550048828125,3716.159912109375,3728.969970703125
2018-11-27 21:00:00+00:00,3705.6143,3701.065,3703.4814,3692.5808,3692.5698,3681.330078125,3725.550048828125,3716.159912109375,3728.969970703125,3771.929931640625
2018-11-27 22:00:00+00:00,3718.1147,3716.3945,3717.1836,3705.8804,3705.773,3725.550048828125,3716.159912109375,3728.969970703125,3771.929931640625,3790.840087890625
2018-11-27 23:00:00+00:00,3756.7925,3753.6216,3755.9517,3745.875,3749.4385,3716.159912109375,3728.969970703125,3771.929931640625,3790.840087890625,3771.010009765625
2018-11-28 00:00:00+00:00,3742.5127,3741.4697,3743.8096,3735.9756,3737.162,3728.969970703125,3771.929931640625,3790.840087890625,3771.010009765625,3788.2099609375
2018-11-28 01:00:00+00:00,3755.2695,3754.4219,3756.3628,3747.4834,3746.4626,3771.929931640625,3790.840087890625,3771.010009765625,3788.2099609375,3798.090087890625
2018-11-28 02:00:00+00:00,3783.516,3782.9487,3784.399,3774.0713,3773.589,3790.840087890625,3771.010009765625,3788.2099609375,3798.090087890625,3802.840087890625
2018-11-28 03:00:00+00:00,3802.6895,3801.56,3802.1333,3792.5103,3792.5479,3771.010009765625,3788.2099609375,3798.090087890625,3802.840087890625,3846.60009765625
2018-11-28 04:00:00+00:00,3800.8323,3799.19,3801.024,3792.3916,3791.2964,3788.2099609375,3798.090087890625,3802.840087890625,3846.60009765625,4033.3701171875
2018-11-28 05:00:00+00:00,3801.8418,3799.5283,3801.5664,3793.2861,3792.2014,3798.090087890625,3802.840087890625,3846.60009765625,4033.3701171875,3984.06005859375
2018-11-28 06:00:00+00:00,3817.1895,3816.893,3820.4194,3812.5261,3814.315,3802.840087890625,3846.60009765625,4033.3701171875,3984.06005859375,3975.169921875
2018-11-28 07:00:00+00:00,3824.2185,3821.623,3824.1963,3816.2886,3817.9158,3846.60009765625,4033.3701171875,3984.06005859375,3975.169921875,4020.409912109375
2018-11-28 08:00:00+00:00,3851.787,3850.314,3854.9917,3848.6204,3850.3237,4033.3701171875,3984.06005859375,3975.169921875,4020.409912109375,3961.0
2018-11-28 09:00:00+00:00,3967.4844,3963.0479,3966.952,3960.2837,3961.3667,3984.06005859375,3975.169921875,4020.409912109375,3961.0,3970.139892578125
2018-11-28 10:00:00+00:00,4017.579,4020.2278,4026.582,4025.3628,4030.8828,3975.169921875,4020.409912109375,3961.0,3970.139892578125,4006.510009765625
2018-11-28 11:00:00+00:00,4015.4043,4016.8857,4022.9766,4023.2285,4028.6382,4020.409912109375,3961.0,3970.139892578125,4006.510009765625,4006.840087890625
2018-11-28 12:00:00+00:00,4056.094,4059.438,4067.9888,4070.2312,4074.7407,3961.0,3970.139892578125,4006.510009765625,4006.840087890625,4127.85009765625
2018-11-28 13:00:00+00:00,4016.0938,4020.0073,4028.558,4030.901,4032.7554,3970.139892578125,4006.510009765625,4006.840087890625,4127.85009765625,4137.64990234375
2018-11-28 14:00:00+00:00,4038.066,4041.7598,4048.9019,4048.101,4050.7427,4006.510009765625,4006.840087890625,4127.85009765625,4137.64990234375,4211.85986328125
2018-11-28 15:00:00+00:00,4069.667,4072.6914,4076.1943,4074.666,4076.192,4006.840087890625,4127.85009765625,4137.64990234375,4211.85986328125,4210.1201171875
2018-11-28 16:00:00+00:00,4053.2744,4054.1333,4057.7744,4056.4653,4056.9297,4127.85009765625,4137.64990234375,4211.85986328125,4210.1201171875,4139.47021484375
2018-11-28 17:00:00+00:00,4142.5693,4147.8013,4151.2515,4152.494,4154.3223,4137.64990234375,4211.85986328125,4210.1201171875,4139.47021484375,4183.2900390625
2018-11-28 18:00:00+00:00,4159.4585,4167.6353,4174.849,4178.5396,4186.6553,4211.85986328125,4210.1201171875,4139.47021484375,4183.2900390625,4233.0
2018-11-28 19:00:00+00:00,4244.3354,4257.527,4268.186,4280.6216,4291.1255,4210.1201171875,4139.47021484375,4183.2900390625,4233.0,4277.22021484375
2018-11-28 20:00:00+00:00,4272.6787,4286.3965,4298.6743,4314.6826,4324.9756,4139.47021484375,4183.2900390625,4233.0,4277.22021484375,4307.16015625
2018-11-28 21:00:00+00:00,4197.993,4208.1895,4220.157,4229.873,4236.3057,4183.2900390625,4233.0,4277.22021484375,4307.16015625,4222.47021484375
2018-11-28 22:00:00+00:00,4219.329,4230.3735,4240.8403,4248.8076,4257.641,4233.0,4277.22021484375,4307.16015625,4222.47021484375,4186.0498046875
2018-11-28 23:00:00+00:00,4249.659,4261.9404,4271.666,4282.064,4292.1323,4277.22021484375,4307.16015625,4222.47021484375,4186.0498046875,4220.16015625
2018-11-29 00:00:00+00:00,4286.0464,4299.6255,4311.7686,4324.6978,4334.0083,4307.16015625,4222.47021484375,4186.0498046875,4220.16015625,4218.47021484375
2018-11-29 01:00:00+00:00,4317.297,4332.251,4341.3184,4354.6533,4363.3594,4222.47021484375,4186.0498046875,4220.16015625,4218.47021484375,4124.60986328125
2018-11-29 02:00:00+00:00,4275.0713,4288.645,4299.8613,4310.0933,4318.1597,4186.0498046875,4220.16015625,4218.47021484375,4124.60986328125,4160.16015625
2018-11-29 03:00:00+00:00,4229.4634,4238.424,4245.979,4251.745,4256.5474,4220.16015625,4218.47021484375,4124.60986328125,4160.16015625,4126.5400390625
2018-11-29 04:00:00+00:00,4250.3936,4259.81,4267.3613,4273.804,4276.347,4218.47021484375,4124.60986328125,4160.16015625,4126.5400390625,4149.47998046875
2018-11-29 05:00:00+00:00,4246.0864,4256.9316,4264.9805,4272.166,4274.567,4124.60986328125,4160.16015625,4126.5400390625,4149.47998046875,4188.7099609375
2018-11-29 06:00:00+00:00,4166.0674,4172.917,4178.261,4178.469,4181.855,4160.16015625,4126.5400390625,4149.47998046875,4188.7099609375,4180.169921875
2018-11-29 07:00:00+00:00,4181.99,4185.6934,4186.7485,4186.8887,4188.154,4126.5400390625,4149.47998046875,4188.7099609375,4180.169921875,4161.43017578125
2018-11-29 08:00:00+00:00,4135.324,4138.0786,4141.6577,4141.182,4139.085,4149.47998046875,4188.7099609375,4180.169921875,4161.43017578125,4205.9501953125
2018-11-29 09:00:00+00:00,4148.915,4150.992,4151.706,4148.6396,4145.046,4188.7099609375,4180.169921875,4161.43017578125,4205.9501953125,4315.60009765625
2018-11-29 10:00:00+00:00,4206.205,4208.964,4210.375,4208.1846,4206.682,4180.169921875,4161.43017578125,4205.9501953125,4315.60009765625,4301.8701171875
2018-11-29 11:00:00+00:00,4197.6914,4200.176,4202.6465,4203.364,4201.2725,4161.43017578125,4205.9501953125,4315.60009765625,4301.8701171875,4347.89990234375
2018-11-29 12:00:00+00:00,4184.732,4184.5312,4187.0957,4186.25,4182.478,4205.9501953125,4315.60009765625,4301.8701171875,4347.89990234375,4234.25
2018-11-29 13:00:00+00:00,4219.5464,4221.4927,4222.3716,4223.5903,4220.4067,4315.60009765625,4301.8701171875,4347.89990234375,4234.25,4248.0
2018-11-29 14:00:00+00:00,4301.797,4309.032,4313.356,4316.7646,4319.124,4301.8701171875,4347.89990234375,4234.25,4248.0,4254.4599609375
2018-11-29 15:00:00+00:00,4316.457,4321.618,4325.534,4333.8223,4338.6934,4347.89990234375,4234.25,4248.0,4254.4599609375,4243.14990234375
2018-11-29 16:00:00+00:00,4366.0312,4371.816,4373.5776,4383.155,4387.6133,4234.25,4248.0,4254.4599609375,4243.14990234375,4299.08984375
2018-11-29 17:00:00+00:00,4257.1133,4261.991,4265.942,4269.97,4271.494,4248.0,4254.4599609375,4243.14990234375,4299.08984375,4274.02978515625
2018-11-29 18:00:00+00:00,4263.1143,4267.644,4271.5117,4274.4756,4275.2617,4254.4599609375,4243.14990234375,4299.08984375,4274.02978515625,4217.52001953125
2018-11-29 19:00:00+00:00,4267.5444,4272.9165,4275.7676,4278.72,4279.6406,4243.14990234375,4299.08984375,4274.02978515625,4217.52001953125,4187.3701171875
