timestamp,y_true,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_mean_h_thr0.010_no_tc,eq_mean_h_thr0.010_tc,eq_mean_h_thr0.015_no_tc,eq_mean_h_thr0.015_tc,eq_mean_h_thr0.020_no_tc,eq_mean_h_thr0.020_tc,eq_mean_h_thr0.025_no_tc,eq_mean_h_thr0.025_tc,eq_mean_h_thr0.030_no_tc,eq_mean_h_thr0.030_tc
2018-02-16 05:00:00,10253.41015625,108897.7453422748,102654.99410859951,100807.18083038063,98612.55480258295,99056.16294233993,98070.04697428623,102289.12635960159,101880.58317986714,100000.0,100000.0,106233.06340562925,100544.94761825043,103141.79172945651,99393.44322431587,99947.52556913346,98952.53597935344,102289.12635960159,101880.58317986714,102289.12635960159,101880.58317986714
2018-02-16 06:00:00,10298.0,108424.1728063532,102004.15279592045,100368.79239437675,98085.52660604895,98625.38930110593,97545.91817451693,102289.12635960159,101880.58317986714,100000.0,100000.0,105771.07899008789,99907.4841781193,103141.79172945651,99294.04978109155,99947.52556913346,98952.53597935344,102289.12635960159,101880.58317986714,102289.12635960159,101880.58317986714
2018-02-16 07:00:00,10212.0703125,108424.1728063532,101902.14864312453,100368.79239437675,97987.4410794429,98625.38930110593,97448.37225634242,102289.12635960159,101880.58317986714,100000.0,100000.0,105771.07899008789,99807.57669394117,103141.79172945651,99294.04978109155,99947.52556913346,98952.53597935344,102289.12635960159,101880.58317986714,102289.12635960159,101880.58317986714
2018-02-16 08:00:00,10108.5595703125,107325.17267662301,100768.3872585911,100368.79239437675,97987.4410794429,98625.38930110593,97448.37225634242,102289.12635960159,101880.58317986714,100000.0,100000.0,104698.97093038962,98697.11947742316,102096.33443375063,98189.30605532385,99947.52556913346,98952.53597935344,102289.12635960159,101880.58317986714,102289.12635960159,101880.58317986714
2018-02-16 09:00:00,10006.349609375,106239.98327544417,99749.49501644773,100368.79239437675,97987.4410794429,98625.38930110593,97448.37225634242,102289.12635960159,101880.58317986714,100000.0,100000.0,103640.3356565352,97699.17029818917,101064.01501358491,97196.49149390314,99947.52556913346,98952.53597935344,102289.12635960159,101880.58317986714,102289.12635960159,101880.58317986714
2018-02-16 10:00:00,10114.990234375,107393.44868826764,100832.49210380396,100368.79239437675,97987.4410794429,98625.38930110593,97448.37225634242,102289.12635960159,101880.58317986714,100000.0,100000.0,104765.57625680232,98759.90666434934,102161.2840662071,98251.77019152246,101032.67270759252,99926.85346771103,102289.12635960159,101880.58317986714,102289.12635960159,101880.58317986714
2018-02-16 11:00:00,9867.3095703125,107393.44868826764,100731.65961170016,100368.79239437675,97987.4410794429,98625.38930110593,97448.37225634242,102289.12635960159,101880.58317986714,100000.0,100000.0,104765.57625680232,98661.146757685,102161.2840662071,98153.51842133094,101032.67270759252,99826.92661424332,102289.12635960159,101880.58317986714,102289.12635960159,101880.58317986714
2018-02-16 12:00:00,9756.5595703125,106188.07204963351,99501.45337836829,99242.26001202188,96790.74918268624,97518.42475446188,96258.26384911557,101141.0402816691,100636.34547975879,100000.0,100000.0,103589.69467654363,97456.22709095017,101014.63288133158,96954.79827067682,99898.68897852913,98607.76961982265,101141.0402816691,100636.34547975879,101141.0402816691,100636.34547975879
2018-02-16 13:00:00,9946.4599609375,108254.902699989,101438.1365634741,101173.89829157857,98674.67157830278,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,105605.95085189234,99353.10226093566,102980.76839301086,98841.9136961382,101843.10390504409,100527.05826194228,101141.0402816691,100535.70913427904,101141.0402816691,100535.70913427904
2018-02-16 14:00:00,9891.009765625,108858.40942718888,101799.63344196664,101173.89829157857,98575.99690672447,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,106194.6900238085,99707.16866586616,103554.8725208362,99194.15836935364,101843.10390504409,100426.53120368034,101141.0402816691,100535.70913427904,101141.0402816691,100535.70913427904
2018-02-16 15:00:00,9800.0,108858.40942718888,101697.83380852467,101173.89829157857,98575.99690672447,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,106194.6900238085,99607.4614972003,103554.8725208362,99094.96421098428,101843.10390504409,100426.53120368034,101141.0402816691,100535.70913427904,101141.0402816691,100535.70913427904
2018-02-16 16:00:00,9828.2197265625,108858.40942718888,101697.83380852467,101173.89829157857,98575.99690672447,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,106500.48442328416,99794.39326342849,103554.8725208362,99094.96421098428,101843.10390504409,100426.53120368034,101141.0402816691,100535.70913427904,101141.0402816691,100535.70913427904
2018-02-16 17:00:00,9879.8095703125,108858.40942718888,101697.83380852467,101173.89829157857,98575.99690672447,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,106500.48442328416,99694.59887016506,103554.8725208362,99094.96421098428,101843.10390504409,100426.53120368034,101141.0402816691,100535.70913427904,101141.0402816691,100535.70913427904
2018-02-16 18:00:00,9868.76953125,108858.40942718888,101697.83380852467,101173.89829157857,98575.99690672447,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,106500.48442328416,99694.59887016506,103554.8725208362,99094.96421098428,101843.10390504409,100426.53120368034,101141.0402816691,100535.70913427904,101141.0402816691,100535.70913427904
2018-02-16 19:00:00,10037.9501953125,108858.40942718888,101697.83380852467,101173.89829157857,98575.99690672447,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,106500.48442328416,99694.59887016506,103554.8725208362,99094.96421098428,101843.10390504409,100426.53120368034,101141.0402816691,100535.70913427904,101141.0402816691,100535.70913427904
2018-02-16 20:00:00,10033.9501953125,108901.78816779192,101636.6207884472,101214.21484877322,98516.66295385809,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,106542.92355970187,99634.5916187447,103596.13786704969,99035.31788611523,101843.10390504409,100426.53120368034,101141.0402816691,100535.70913427904,101141.0402816691,100535.70913427904
2018-02-16 21:00:00,10077.0,108901.78816779192,101534.98416765875,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,106542.92355970187,99534.95702712596,103596.13786704969,98936.28256822911,101843.10390504409,100426.53120368034,101141.0402816691,100535.70913427904,101141.0402816691,100535.70913427904
2018-02-16 22:00:00,10062.919921875,108901.78816779192,101534.98416765875,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,106542.92355970187,99534.95702712596,103596.13786704969,98936.28256822911,101843.10390504409,100426.53120368034,101141.0402816691,100535.70913427904,101141.0402816691,100535.70913427904
2018-02-16 23:00:00,9959.0,108901.78816779192,101534.98416765875,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,106542.92355970187,99534.95702712596,103596.13786704969,98936.28256822911,101843.10390504409,100426.53120368034,101141.0402816691,100535.70913427904,101141.0402816691,100535.70913427904
2018-02-17 00:00:00,10049.0302734375,109886.27032127912,102350.41686756564,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,107506.08136077735,100334.32740580969,103596.13786704969,98936.28256822911,101843.10390504409,100426.53120368034,101141.0402816691,100535.70913427904,101141.0402816691,100535.70913427904
2018-02-17 01:00:00,10022.509765625,109886.27032127912,102248.06645069807,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,107506.08136077735,100233.99307840387,103596.13786704969,98936.28256822911,101843.10390504409,100426.53120368034,101141.0402816691,100535.70913427904,101141.0402816691,100535.70913427904
2018-02-17 02:00:00,10090.2099609375,109886.27032127912,102248.06645069807,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,107506.08136077735,100233.99307840387,103596.13786704969,98936.28256822911,101843.10390504409,100426.53120368034,101141.0402816691,100535.70913427904,101141.0402816691,100535.70913427904
2018-02-17 03:00:00,10227.0,109886.27032127912,102248.06645069807,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,107506.08136077735,100233.99307840387,103596.13786704969,98936.28256822911,101843.10390504409,100426.53120368034,101141.0402816691,100535.70913427904,101141.0402816691,100535.70913427904
2018-02-17 04:00:00,10196.0,110219.35669851191,102455.44196593424,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,107506.08136077735,100233.99307840387,103596.13786704969,98936.28256822911,101843.10390504409,100426.53120368034,101141.0402816691,100535.70913427904,101141.0402816691,100535.70913427904
2018-02-17 05:00:00,10204.849609375,110219.35669851191,102352.9865239683,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,107506.08136077735,100233.99307840387,103596.13786704969,98936.28256822911,101843.10390504409,100426.53120368034,101141.0402816691,100535.70913427904,101141.0402816691,100535.70913427904
2018-02-17 06:00:00,10363.7998046875,110219.35669851191,102352.9865239683,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,107506.08136077735,100233.99307840387,103596.13786704969,98936.28256822911,101843.10390504409,100426.53120368034,101141.0402816691,100535.70913427904,101141.0402816691,100535.70913427904
2018-02-17 07:00:00,10382.5498046875,110019.94982294082,102065.64353233445,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,107506.08136077735,100233.99307840387,103596.13786704969,98936.28256822911,101843.10390504409,100426.53120368034,101141.0402816691,100535.70913427904,101141.0402816691,100535.70913427904
2018-02-17 08:00:00,10475.099609375,110019.94982294082,101963.57788880212,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,107506.08136077735,100233.99307840387,103596.13786704969,98936.28256822911,101843.10390504409,100426.53120368034,101141.0402816691,100535.70913427904,101141.0402816691,100535.70913427904
2018-02-17 09:00:00,10586.2998046875,110019.94982294082,101963.57788880212,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,107506.08136077735,100233.99307840387,103596.13786704969,98936.28256822911,101843.10390504409,100426.53120368034,101141.0402816691,100535.70913427904,101141.0402816691,100535.70913427904
2018-02-17 10:00:00,10546.650390625,110019.94982294082,101963.57788880212,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,107506.08136077735,100233.99307840387,103596.13786704969,98936.28256822911,101843.10390504409,100426.53120368034,101141.0402816691,100535.70913427904,101141.0402816691,100535.70913427904
2018-02-17 11:00:00,10775.9501953125,110019.94982294082,101963.57788880212,101214.21484877322,98418.14629090423,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,109843.42284321212,102310.81535916385,105848.47138522618,100986.2166245581,101843.10390504409,100426.53120368034,101141.0402816691,100535.70913427904,101141.0402816691,100535.70913427904
2018-02-17 12:00:00,10734.8798828125,110439.26817896181,102249.83885312802,101599.97196141184,98694.45351793314,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,109843.42284321212,102208.5045438047,105848.47138522618,100885.23040793354,101843.10390504409,100426.53120368034,101141.0402816691,100535.70913427904,101141.0402816691,100535.70913427904
2018-02-17 13:00:00,10830.0,110439.26817896181,102147.5890142749,101599.97196141184,98595.75906441521,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,110816.72849424703,103011.0442014072,106786.37838671956,101677.37973670132,101843.10390504409,100426.53120368034,101141.0402816691,100535.70913427904,101141.0402816691,100535.70913427904
2018-02-17 14:00:00,10683.400390625,110439.26817896181,102147.5890142749,101599.97196141184,98595.75906441521,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,110816.72849424703,102908.03315720579,106786.37838671956,101575.70235696461,101843.10390504409,100426.53120368034,101141.0402816691,100535.70913427904,101141.0402816691,100535.70913427904
2018-02-17 15:00:00,10674.0,110342.09197819595,101955.65100499894,101510.57351250933,98410.49503713376,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,110719.22016379594,102714.66625336299,106692.41638646119,101384.83893777538,101753.49152282822,100237.82710734548,101052.04564961349,100346.79988973796,101052.04564961349,100346.79988973796
2018-02-17 16:00:00,10735.509765625,110342.09197819595,101853.69535399394,101510.57351250933,98312.08454209662,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,111357.24838962109,103306.56760688503,107307.23983839074,101969.07705666154,101753.49152282822,100137.58928023814,101052.04564961349,100246.45308984822,101052.04564961349,100246.45308984822
2018-02-17 17:00:00,10822.0595703125,110342.09197819595,101853.69535399394,101510.57351250933,98312.08454209662,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,111357.24838962109,103203.26103927815,107307.23983839074,101867.10797960487,101753.49152282822,100137.58928023814,101052.04564961349,100246.45308984822,101052.04564961349,100246.45308984822
2018-02-17 18:00:00,10700.0,110342.09197819595,101853.69535399394,101510.57351250933,98312.08454209662,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,111357.24838962109,103203.26103927815,107307.23983839074,101867.10797960487,101753.49152282822,100137.58928023814,101052.04564961349,100246.45308984822,101052.04564961349,100246.45308984822
2018-02-17 19:00:00,10654.3701171875,109871.54088228464,101317.923470711,101510.57351250933,98312.08454209662,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,110882.36818454252,102660.39015633392,106849.63079364695,101331.26554308714,101319.56629909464,99610.84447623647,101052.04564961349,100246.45308984822,101052.04564961349,100246.45308984822
2018-02-17 20:00:00,10748.580078125,109871.54088228464,101216.6055472403,101510.57351250933,98312.08454209662,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,111862.83192481296,103568.15206436586,106849.63079364695,101229.93427754405,101319.56629909464,99511.23363176023,101052.04564961349,100246.45308984822,101052.04564961349,100246.45308984822
2018-02-17 21:00:00,10816.990234375,109871.54088228464,101216.6055472403,101510.57351250933,98312.08454209662,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,111862.83192481296,103464.58391230149,106849.63079364695,101229.93427754405,101319.56629909464,99511.23363176023,101052.04564961349,100246.45308984822,101052.04564961349,100246.45308984822
2018-02-17 22:00:00,10807.169921875,109871.54088228464,101216.6055472403,101510.57351250933,98312.08454209662,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,111862.83192481296,103464.58391230149,106849.63079364695,101229.93427754405,101319.56629909464,99511.23363176023,101052.04564961349,100246.45308984822,101052.04564961349,100246.45308984822
2018-02-17 23:00:00,10796.1396484375,109871.54088228464,101216.6055472403,101510.57351250933,98312.08454209662,97518.42475446188,96162.00558526645,101141.0402816691,100535.70913427904,100000.0,100000.0,111862.83192481296,103464.58391230149,106849.63079364695,101229.93427754405,101319.56629909464,99511.23363176023,101052.04564961349,100246.45308984822,101052.04564961349,100246.45308984822
